fuel,additive,component
1.2915360505454547,0.8303030303030303,196.33458075608792
1.297805643030303,0.8303030303030303,196.78755997180346
1.3040752355151515,0.8303030303030303,196.78755997180346
1.310344828,0.8303030303030303,196.78755997180346
0.689655172,0.8343434343434344,117.04932830212135
0.6959247644848485,0.8343434343434344,117.04932830212135
0.702194356969697,0.8343434343434344,116.87109095572401
0.7084639494545455,0.8343434343434344,116.72175953131358
0.714733541939394,0.8343434343434344,116.5099835867693
0.7210031344242425,0.8343434343434344,116.28774966933756
0.727272726909091,0.8343434343434344,115.94515029923275
0.7335423193939394,0.8343434343434344,115.64737705102334
0.7398119118787879,0.8343434343434344,115.07527239917889
0.7460815043636364,0.8343434343434344,114.620147306369
0.7523510968484849,0.8343434343434344,113.85501549762188
0.7586206893333334,0.8343434343434344,113.11260395216567
0.7648902818181819,0.8343434343434344,112.19188011116299
0.7711598743030303,0.8343434343434344,111.51666106382177
0.7774294667878788,0.8343434343434344,110.64795675312547
0.7836990592727273,0.8343434343434344,109.46106620806722
0.7899686517575758,0.8343434343434344,108.66431982370332
0.7962382442424243,0.8343434343434344,107.68748147601548
0.8025078367272728,0.8343434343434344,106.46675839252819
0.8087774292121213,0.8343434343434344,105.44199864082205
0.8150470216969697,0.8343434343434344,104.25417484586703
0.8213166141818182,0.8343434343434344,102.9776561207606
0.8275862066666667,0.8343434343434344,101.6674050817146
0.8338557991515152,0.8343434343434344,100.33074174902131
0.8401253916363637,0.8343434343434344,99.03733486558517
0.8463949841212122,0.8343434343434344,97.60672302386746
0.8526645766060607,0.8343434343434344,96.2032609142492
0.8589341690909091,0.8343434343434344,94.7452426404599
0.8652037615757576,0.8343434343434344,93.38139937757362
0.8714733540606061,0.8343434343434344,92.32678593635836
0.8777429465454546,0.8343434343434344,90.56767836828075
0.8840125390303031,0.8343434343434344,89.41924116960845
0.8902821315151516,0.8343434343434344,88.30362896355115
0.896551724,0.8343434343434344,87.71088331036728
0.9028213164848485,0.8343434343434344,86.37768059969764
0.909090908969697,0.8343434343434344,86.07874957356546
0.9153605014545455,0.8343434343434344,85.67403018765302
0.921630093939394,0.8343434343434344,85.67403018765302
0.9278996864242425,0.8343434343434344,86.01361813158016
0.934169278909091,0.8343434343434344,86.3613089945318
0.9404388713939394,0.8343434343434344,87.03992651116596
0.9467084638787879,0.8343434343434344,87.98403111279835
0.9529780563636364,0.8343434343434344,89.11999534299301
0.9592476488484849,0.8343434343434344,90.20546988529838
0.9655172413333334,0.8343434343434344,91.06508957212449
0.9717868338181819,0.8343434343434344,92.51024409870462
0.9780564263030304,0.8343434343434344,93.93201401065575
0.9843260187878788,0.8343434343434344,95.09469597562631
0.9905956112727273,0.8343434343434344,96.3960915394897
0.9968652037575758,0.8343434343434344,97.97269898640309
1.0031347962424242,0.8343434343434344,99.20111660906896
1.0094043887272728,0.8343434343434344,100.69195581130438
1.0156739812121214,0.8343434343434344,102.13609774597936
1.0219435736969698,0.8343434343434344,104.4857868858832
1.0282131661818181,0.8343434343434344,107.05625463351973
1.0344827586666667,0.8343434343434344,110.34963966917562
1.0407523511515153,0.8343434343434344,112.51993788938928
1.0470219436363637,0.8343434343434344,116.50043248710769
1.053291536121212,0.8343434343434344,120.65754333859847
1.0595611286060607,0.8343434343434344,124.28418425552461
1.0658307210909093,0.8343434343434344,127.88807168829918
1.0721003135757576,0.8343434343434344,131.61198433291582
1.078369906060606,0.8343434343434344,135.03339425218797
1.0846394985454546,0.8343434343434344,139.56023794921788
1.0909090910303032,0.8343434343434344,143.27963146356817
1.0971786835151516,0.8343434343434344,147.42851498765958
1.103448276,0.8343434343434344,150.54265958281232
1.1097178684848485,0.8343434343434344,154.92228748578552
1.1159874609696971,0.8343434343434344,157.89926801220827
1.1222570534545455,0.8343434343434344,160.75989644966813
1.128526645939394,0.8343434343434344,163.9458561904589
1.1347962384242425,0.8343434343434344,166.54595249073458
1.141065830909091,0.8343434343434344,169.00749362347392
1.1473354233939395,0.8343434343434344,171.41754760848607
1.1536050158787878,0.8343434343434344,173.5881506397456
1.1598746083636364,0.8343434343434344,175.70309488797594
1.166144200848485,0.8343434343434344,177.68169024087373
1.1724137933333334,0.8343434343434344,179.23312364264282
1.1786833858181818,0.8343434343434344,180.52623113646337
1.1849529783030304,0.8343434343434344,182.00149350945077
1.191222570787879,0.8343434343434344,183.091952004314
1.1974921632727273,0.8343434343434344,183.83720977824538
1.2037617557575757,0.8343434343434344,184.8792752101883
1.2100313482424243,0.8343434343434344,185.404560308222
1.216300940727273,0.8343434343434344,186.3872975516387
1.2225705332121213,0.8343434343434344,186.94401191159702
1.2288401256969697,0.8343434343434344,187.72893849226892
1.2351097181818183,0.8343434343434344,188.6136593905429
1.2413793106666668,0.8343434343434344,189.442155861268
1.2476489031515152,0.8343434343434344,190.22879124178823
1.2539184956363636,0.8343434343434344,190.88241069849582
1.2601880881212122,0.8343434343434344,191.46597180078194
1.2664576806060608,0.8343434343434344,192.18565088486326
1.2727272730909092,0.8343434343434344,193.43551118696962
1.2789968655757575,0.8343434343434344,194.60899291934786
1.2852664580606061,0.8343434343434344,195.5767535330249
1.2915360505454547,0.8343434343434344,196.08594573871127
1.297805643030303,0.8343434343434344,196.29969751586592
1.3040752355151515,0.8343434343434344,196.29969751586592
1.310344828,0.8343434343434344,196.29969751586592
0.689655172,0.8383838383838383,118.46267262150246
0.6959247644848485,0.8383838383838383,118.46267262150246
0.702194356969697,0.8383838383838383,118.39941858319477
0.7084639494545455,0.8383838383838383,118.31699955238886
0.714733541939394,0.8383838383838383,118.05943462677757
0.7210031344242425,0.8383838383838383,117.85158244076143
0.727272726909091,0.8383838383838383,117.47759017096644
0.7335423193939394,0.8383838383838383,117.06765531505624
0.7398119118787879,0.8383838383838383,116.72175953131358
0.7460815043636364,0.8383838383838383,116.02219363671688
0.7523510968484849,0.8383838383838383,115.39483024532498
0.7586206893333334,0.8383838383838383,114.83764297047111
0.7648902818181819,0.8383838383838383,114.09088777141048
0.7711598743030303,0.8383838383838383,113.15093944484826
0.7774294667878788,0.8383838383838383,112.24511015070533
0.7836990592727273,0.8383838383838383,111.58457136916348
0.7899686517575758,0.8383838383838383,110.32638911196997
0.7962382442424243,0.8383838383838383,109.4508430221241
0.8025078367272728,0.8383838383838383,108.59729890975316
0.8087774292121213,0.8383838383838383,107.42272185541543
0.8150470216969697,0.8383838383838383,106.1601187396852
0.8213166141818182,0.8383838383838383,104.97199714392613
0.8275862066666667,0.8383838383838383,103.89542344085552
0.8338557991515152,0.8383838383838383,102.45451848230891
0.8401253916363637,0.8383838383838383,101.07172322966008
0.8463949841212122,0.8383838383838383,99.8601860463676
0.8526645766060607,0.8383838383838383,98.5904614013435
0.8589341690909091,0.8383838383838383,97.01264083309522
0.8652037615757576,0.8383838383838383,95.58998293288869
0.8714733540606061,0.8383838383838383,94.27206208598963
0.8777429465454546,0.8383838383838383,92.66556223986495
0.8840125390303031,0.8383838383838383,92.06282933852017
0.8902821315151516,0.8383838383838383,90.49574447773844
0.896551724,0.8383838383838383,89.56185736365424
0.9028213164848485,0.8383838383838383,88.53715952329529
0.909090908969697,0.8383838383838383,88.21870890952434
0.9153605014545455,0.8383838383838383,87.90237147974369
0.921630093939394,0.8383838383838383,87.85127872789315
0.9278996864242425,0.8383838383838383,87.90237147974369
0.934169278909091,0.8383838383838383,88.09399932187299
0.9404388713939394,0.8383838383838383,88.79808244361993
0.9467084638787879,0.8383838383838383,89.6471926063732
0.9529780563636364,0.8383838383838383,90.49574447773844
0.9592476488484849,0.8383838383838383,91.61199961114502
0.9655172413333334,0.8383838383838383,92.66556223986495
0.9717868338181819,0.8383838383838383,94.07890555398812
0.9780564263030304,0.8383838383838383,95.11722356515003
0.9843260187878788,0.8383838383838383,96.3460791990923
0.9905956112727273,0.8383838383838383,97.73690216783478
0.9968652037575758,0.8383838383838383,98.84907413527422
1.0031347962424242,0.8383838383838383,100.12886011955209
1.0094043887272728,0.8383838383838383,101.43232683028127
1.0156739812121214,0.8383838383838383,102.81204766116034
1.0219435736969698,0.8383838383838383,104.75017921319468
1.0282131661818181,0.8383838383838383,107.30689943672836
1.0344827586666667,0.8383838383838383,109.88401047110345
1.0407523511515153,0.8383838383838383,112.50808079874766
1.0470219436363637,0.8383838383838383,116.43492709852738
1.053291536121212,0.8383838383838383,120.2530376768464
1.0595611286060607,0.8383838383838383,123.40035215416141
1.0658307210909093,0.8383838383838383,127.20048531572043
1.0721003135757576,0.8383838383838383,130.23433056855197
1.078369906060606,0.8383838383838383,134.51872379289668
1.0846394985454546,0.8383838383838383,138.34615405041518
1.0909090910303032,0.8383838383838383,142.30080260875832
1.0971786835151516,0.8383838383838383,145.188826227592
1.103448276,0.8383838383838383,149.37876960731182
1.1097178684848485,0.8383838383838383,152.70210937018848
1.1159874609696971,0.8383838383838383,155.5309715947733
1.1222570534545455,0.8383838383838383,158.79039730268997
1.128526645939394,0.8383838383838383,161.5087239149366
1.1347962384242425,0.8383838383838383,164.4980878383219
1.141065830909091,0.8383838383838383,166.80993820866223
1.1473354233939395,0.8383838383838383,169.1551517429805
1.1536050158787878,0.8383838383838383,171.41754760848607
1.1598746083636364,0.8383838383838383,173.5878191696075
1.166144200848485,0.8383838383838383,175.44867884785532
1.1724137933333334,0.8383838383838383,177.28042151388047
1.1786833858181818,0.8383838383838383,178.68663896320993
1.1849529783030304,0.8383838383838383,180.1517445591785
1.191222570787879,0.8383838383838383,181.31187594812076
1.1974921632727273,0.8383838383838383,182.16996684965395
1.2037617557575757,0.8383838383838383,183.091952004314
1.2100313482424243,0.8383838383838383,184.06228959515653
1.216300940727273,0.8383838383838383,184.9069947829022
1.2225705332121213,0.8383838383838383,185.57609439027107
1.2288401256969697,0.8383838383838383,186.63026448759481
1.2351097181818183,0.8383838383838383,187.61146479906824
1.2413793106666668,0.8383838383838383,188.4239515747433
1.2476489031515152,0.8383838383838383,189.22563612504123
1.2539184956363636,0.8383838383838383,190.09384629326095
1.2601880881212122,0.8383838383838383,190.92801630813307
1.2664576806060608,0.8383838383838383,191.69361699769215
1.2727272730909092,0.8383838383838383,192.8394260536743
1.2789968655757575,0.8383838383838383,194.10962571646522
1.2852664580606061,0.8383838383838383,195.0899221422859
1.2915360505454547,0.8383838383838383,195.62713122328714
1.297805643030303,0.8383838383838383,195.80169841282571
1.3040752355151515,0.8383838383838383,195.9507971044457
1.310344828,0.8383838383838383,195.9507971044457
0.689655172,0.8424242424242424,119.94024265182338
0.6959247644848485,0.8424242424242424,119.88667033827008
0.702194356969697,0.8424242424242424,119.88667033827008
0.7084639494545455,0.8424242424242424,119.84821506521078
0.714733541939394,0.8424242424242424,119.41672286779055
0.7210031344242425,0.8424242424242424,119.40715862304091
0.727272726909091,0.8424242424242424,118.94568369056049
0.7335423193939394,0.8424242424242424,118.6254242244149
0.7398119118787879,0.8424242424242424,118.23580090492572
0.7460815043636364,0.8424242424242424,117.71100647870358
0.7523510968484849,0.8424242424242424,117.06765531505624
0.7586206893333334,0.8424242424242424,116.38344656097436
0.7648902818181819,0.8424242424242424,115.67484912134131
0.7711598743030303,0.8424242424242424,115.07527239917889
0.7774294667878788,0.8424242424242424,114.17269810966533
0.7836990592727273,0.8424242424242424,113.18108028623837
0.7899686517575758,0.8424242424242424,112.36866701309228
0.7962382442424243,0.8424242424242424,111.45270212848314
0.8025078367272728,0.8424242424242424,110.32514338078678
0.8087774292121213,0.8424242424242424,109.44455905234514
0.8150470216969697,0.8424242424242424,108.37792300502338
0.8213166141818182,0.8424242424242424,107.19172318039898
0.8275862066666667,0.8424242424242424,105.94207360613521
0.8338557991515152,0.8424242424242424,104.67716848872112
0.8401253916363637,0.8424242424242424,103.27517136004997
0.8463949841212122,0.8424242424242424,101.89716542117685
0.8526645766060607,0.8424242424242424,100.65750241481535
0.8589341690909091,0.8424242424242424,99.10823229304305
0.8652037615757576,0.8424242424242424,97.94902883857944
0.8714733540606061,0.8424242424242424,96.42923233222885
0.8777429465454546,0.8424242424242424,95.1511248392608
0.8840125390303031,0.8424242424242424,94.23089166256548
0.8902821315151516,0.8424242424242424,92.63894714167066
0.896551724,0.8424242424242424,92.32678593635836
0.9028213164848485,0.8424242424242424,90.67831799667042
0.909090908969697,0.8424242424242424,90.38980033116835
0.9153605014545455,0.8424242424242424,90.20546988529838
0.921630093939394,0.8424242424242424,90.02953004122392
0.9278996864242425,0.8424242424242424,90.02953004122392
0.934169278909091,0.8424242424242424,90.24971760295162
0.9404388713939394,0.8424242424242424,90.49574447773844
0.9467084638787879,0.8424242424242424,91.50112310687214
0.9529780563636364,0.8424242424242424,92.35585916657212
0.9592476488484849,0.8424242424242424,93.04096672772596
0.9655172413333334,0.8424242424242424,94.37341022428336
0.9717868338181819,0.8424242424242424,95.18310824532514
0.9780564263030304,0.8424242424242424,96.3960915394897
0.9843260187878788,0.8424242424242424,97.5341035749602
0.9905956112727273,0.8424242424242424,98.83630471392246
0.9968652037575758,0.8424242424242424,99.87537151381366
1.0031347962424242,0.8424242424242424,101.0135065253045
1.0094043887272728,0.8424242424242424,102.15225892610238
1.0156739812121214,0.8424242424242424,103.35848068693376
1.0219435736969698,0.8424242424242424,104.96810094664856
1.0282131661818181,0.8424242424242424,107.53955995725765
1.0344827586666667,0.8424242424242424,109.37398553146645
1.0407523511515153,0.8424242424242424,112.4971329283813
1.0470219436363637,0.8424242424242424,116.31656342097646
1.053291536121212,0.8424242424242424,119.47617686591951
1.0595611286060607,0.8424242424242424,122.87513531160714
1.0658307210909093,0.8424242424242424,125.8670191030795
1.0721003135757576,0.8424242424242424,129.80207991981518
1.078369906060606,0.8424242424242424,133.30166016567856
1.0846394985454546,0.8424242424242424,137.05927972873425
1.0909090910303032,0.8424242424242424,140.54784198970373
1.0971786835151516,0.8424242424242424,144.32824637481323
1.103448276,0.8424242424242424,147.73868201230653
1.1097178684848485,0.8424242424242424,150.54265958281232
1.1159874609696971,0.8424242424242424,153.80606064740823
1.1222570534545455,0.8424242424242424,156.4440025884099
1.128526645939394,0.8424242424242424,159.83173068703786
1.1347962384242425,0.8424242424242424,162.18891386072153
1.141065830909091,0.8424242424242424,164.52097470037734
1.1473354233939395,0.8424242424242424,166.85236522528186
1.1536050158787878,0.8424242424242424,169.1551517429805
1.1598746083636364,0.8424242424242424,171.40260477526772
1.166144200848485,0.8424242424242424,173.0852671107563
1.1724137933333334,0.8424242424242424,175.03511440746507
1.1786833858181818,0.8424242424242424,176.7780267620247
1.1849529783030304,0.8424242424242424,178.13967713380717
1.191222570787879,0.8424242424242424,179.34391745037206
1.1974921632727273,0.8424242424242424,180.40420030683762
1.2037617557575757,0.8424242424242424,181.53926139560173
1.2100313482424243,0.8424242424242424,182.46126983591603
1.216300940727273,0.8424242424242424,183.17104678331955
1.2225705332121213,0.8424242424242424,184.3902619874581
1.2288401256969697,0.8424242424242424,185.404560308222
1.2351097181818183,0.8424242424242424,186.43759074570144
1.2413793106666668,0.8424242424242424,187.41842414338137
1.2476489031515152,0.8424242424242424,188.35776649333843
1.2539184956363636,0.8424242424242424,189.22563612504123
1.2601880881212122,0.8424242424242424,190.239187733528
1.2664576806060608,0.8424242424242424,190.98722042787622
1.2727272730909092,0.8424242424242424,192.38448910663388
1.2789968655757575,0.8424242424242424,193.66055047858157
1.2852664580606061,0.8424242424242424,194.51098259016453
1.2915360505454547,0.8424242424242424,195.0941828462037
1.297805643030303,0.8424242424242424,195.48928859535636
1.3040752355151515,0.8424242424242424,195.5767535330249
1.310344828,0.8424242424242424,195.5767535330249
0.689655172,0.8464646464646465,121.49271362168827
0.6959247644848485,0.8464646464646465,121.3205387796857
0.702194356969697,0.8464646464646465,121.3205387796857
0.7084639494545455,0.8464646464646465,121.1727424839431
0.714733541939394,0.8464646464646465,121.13841413149825
0.7210031344242425,0.8464646464646465,120.8841703704521
0.727272726909091,0.8464646464646465,120.53571796667501
0.7335423193939394,0.8464646464646465,120.33590027409738
0.7398119118787879,0.8464646464646465,119.84821506521078
0.7460815043636364,0.8464646464646465,119.41519638834143
0.7523510968484849,0.8464646464646465,118.81242711706236
0.7586206893333334,0.8464646464646465,118.16739080081814
0.7648902818181819,0.8464646464646465,117.47759017096644
0.7711598743030303,0.8464646464646465,116.73851994044995
0.7774294667878788,0.8464646464646465,116.02219363671688
0.7836990592727273,0.8464646464646465,115.31320805006405
0.7899686517575758,0.8464646464646465,114.18043142622537
0.7962382442424243,0.8464646464646465,113.20390603636173
0.8025078367272728,0.8464646464646465,112.52319806572677
0.8087774292121213,0.8464646464646465,111.35287766720407
0.8150470216969697,0.8464646464646465,110.31142921676764
0.8213166141818182,0.8464646464646465,109.29129533375917
0.8275862066666667,0.8464646464646465,108.02592340929195
0.8338557991515152,0.8464646464646465,106.89425470945298
0.8401253916363637,0.8464646464646465,105.71109857575325
0.8463949841212122,0.8464646464646465,104.39747079646241
0.8526645766060607,0.8464646464646465,102.9776561207606
0.8589341690909091,0.8464646464646465,101.56892926546831
0.8652037615757576,0.8464646464646465,100.24452194458846
0.8714733540606061,0.8464646464646465,99.03085260223543
0.8777429465454546,0.8464646464646465,97.5341035749602
0.8840125390303031,0.8464646464646465,96.38925414262553
0.8902821315151516,0.8464646464646465,95.09469597562631
0.896551724,0.8464646464646465,94.37341022428336
0.9028213164848485,0.8464646464646465,93.15887317243414
0.909090908969697,0.8464646464646465,92.51024409870462
0.9153605014545455,0.8464646464646465,92.34083488131711
0.921630093939394,0.8464646464646465,91.78705204125373
0.9278996864242425,0.8464646464646465,91.78705204125373
0.934169278909091,0.8464646464646465,92.06282933852017
0.9404388713939394,0.8464646464646465,92.43739117355412
0.9467084638787879,0.8464646464646465,92.98850513475031
0.9529780563636364,0.8464646464646465,94.00377769818513
0.9592476488484849,0.8464646464646465,94.73216209733363
0.9655172413333334,0.8464646464646465,95.6487923750753
0.9717868338181819,0.8464646464646465,96.5495983905954
0.9780564263030304,0.8464646464646465,97.88891777050179
0.9843260187878788,0.8464646464646465,98.84907413527422
0.9905956112727273,0.8464646464646465,99.72213633355362
0.9968652037575758,0.8464646464646465,100.86301627044782
1.0031347962424242,0.8464646464646465,101.9116912345043
1.0094043887272728,0.8464646464646465,102.99494850320386
1.0156739812121214,0.8464646464646465,103.82011705403097
1.0219435736969698,0.8464646464646465,105.27989920278806
1.0282131661818181,0.8464646464646465,107.44597213808848
1.0344827586666667,0.8464646464646465,109.3302767681499
1.0407523511515153,0.8464646464646465,112.4357482714771
1.0470219436363637,0.8464646464646465,115.94243280969451
1.053291536121212,0.8464646464646465,118.84122057679232
1.0595611286060607,0.8464646464646465,121.67293792248442
1.0658307210909093,0.8464646464646465,125.16865194359855
1.0721003135757576,0.8464646464646465,128.73198527632803
1.078369906060606,0.8464646464646465,132.01272543540802
1.0846394985454546,0.8464646464646465,135.3833315120395
1.0909090910303032,0.8464646464646465,138.96910409403162
1.0971786835151516,0.8464646464646465,142.3956965186597
1.103448276,0.8464646464646465,145.39521989948534
1.1097178684848485,0.8464646464646465,148.750716976145
1.1159874609696971,0.8464646464646465,151.85021593832857
1.1222570534545455,0.8464646464646465,154.55980576720256
1.128526645939394,0.8464646464646465,157.475922760544
1.1347962384242425,0.8464646464646465,159.91590454118148
1.141065830909091,0.8464646464646465,162.48867174395994
1.1473354233939395,0.8464646464646465,164.52097470037734
1.1536050158787878,0.8464646464646465,166.85236522528186
1.1598746083636364,0.8464646464646465,169.00749362347392
1.166144200848485,0.8464646464646465,171.02306696938564
1.1724137933333334,0.8464646464646465,172.96386867891567
1.1786833858181818,0.8464646464646465,174.5547709590579
1.1849529783030304,0.8464646464646465,176.08731860345895
1.191222570787879,0.8464646464646465,177.28042151388047
1.1974921632727273,0.8464646464646465,178.62240889203085
1.2037617557575757,0.8464646464646465,179.44066325033674
1.2100313482424243,0.8464646464646465,180.52623113646337
1.216300940727273,0.8464646464646465,181.8029487886828
1.2225705332121213,0.8464646464646465,183.01085881937726
1.2288401256969697,0.8464646464646465,184.06470063240286
1.2351097181818183,0.8464646464646465,185.03254838339947
1.2413793106666668,0.8464646464646465,186.35587345575917
1.2476489031515152,0.8464646464646465,187.3820473765484
1.2539184956363636,0.8464646464646465,188.35776649333843
1.2601880881212122,0.8464646464646465,189.442155861268
1.2664576806060608,0.8464646464646465,190.36907837500073
1.2727272730909092,0.8464646464646465,191.69361699769215
1.2789968655757575,0.8464646464646465,193.10108173062673
1.2852664580606061,0.8464646464646465,193.95133388026576
1.2915360505454547,0.8464646464646465,194.51098259016453
1.297805643030303,0.8464646464646465,195.0184045852863
1.3040752355151515,0.8464646464646465,195.0899221422859
1.310344828,0.8464646464646465,195.0899221422859
0.689655172,0.8505050505050504,123.05591796431037
0.6959247644848485,0.8505050505050504,122.87503992730356
0.702194356969697,0.8505050505050504,122.76345124468287
0.7084639494545455,0.8505050505050504,122.76345124468287
0.714733541939394,0.8505050505050504,122.50526639232342
0.7210031344242425,0.8505050505050504,122.36295634170821
0.727272726909091,0.8505050505050504,122.12979659821457
0.7335423193939394,0.8505050505050504,121.7933810725385
0.7398119118787879,0.8505050505050504,121.3205387796857
0.7460815043636364,0.8505050505050504,121.09332271206239
0.7523510968484849,0.8505050505050504,120.51706403885498
0.7586206893333334,0.8505050505050504,119.88667033827008
0.7648902818181819,0.8505050505050504,119.32272739680573
0.7711598743030303,0.8505050505050504,118.54932172182316
0.7774294667878788,0.8505050505050504,117.85158244076143
0.7836990592727273,0.8505050505050504,117.06765531505624
0.7899686517575758,0.8505050505050504,116.36474344178
0.7962382442424243,0.8505050505050504,115.34154218043915
0.8025078367272728,0.8505050505050504,114.21765588135943
0.8087774292121213,0.8505050505050504,113.41173602988417
0.8150470216969697,0.8505050505050504,112.69845207051318
0.8213166141818182,0.8505050505050504,111.35287766720407
0.8275862066666667,0.8505050505050504,110.24673112497956
0.8338557991515152,0.8505050505050504,108.88900332908682
0.8401253916363637,0.8505050505050504,107.68748147601548
0.8463949841212122,0.8505050505050504,106.46675839252819
0.8526645766060607,0.8505050505050504,105.3385959586644
0.8589341690909091,0.8505050505050504,103.99851110861718
0.8652037615757576,0.8505050505050504,102.50548326371256
0.8714733540606061,0.8505050505050504,101.47371510050115
0.8777429465454546,0.8505050505050504,99.98164670372839
0.8840125390303031,0.8505050505050504,98.83630471392246
0.8902821315151516,0.8505050505050504,97.5341035749602
0.896551724,0.8505050505050504,96.3960915394897
0.9028213164848485,0.8505050505050504,95.58998293288869
0.909090908969697,0.8505050505050504,94.7359163122581
0.9153605014545455,0.8505050505050504,94.37515051988288
0.921630093939394,0.8505050505050504,94.00377769818513
0.9278996864242425,0.8505050505050504,93.7832028058304
0.934169278909091,0.8505050505050504,94.00377769818513
0.9404388713939394,0.8505050505050504,94.348913678469
0.9467084638787879,0.8505050505050504,94.59465003882138
0.9529780563636364,0.8505050505050504,95.5203307065876
0.9592476488484849,0.8505050505050504,96.31409218912097
0.9655172413333334,0.8505050505050504,97.03925899291937
0.9717868338181819,0.8505050505050504,98.12540723762163
0.9780564263030304,0.8505050505050504,99.15153614331368
0.9843260187878788,0.8505050505050504,99.9663071849073
0.9905956112727273,0.8505050505050504,100.86301627044782
0.9968652037575758,0.8505050505050504,101.8983632381242
1.0031347962424242,0.8505050505050504,102.81204766116034
1.0094043887272728,0.8505050505050504,103.6754055987204
1.0156739812121214,0.8505050505050504,104.40660349769594
1.0219435736969698,0.8505050505050504,105.34830921424282
1.0282131661818181,0.8505050505050504,107.00555020770759
1.0344827586666667,0.8505050505050504,109.30986302203908
1.0407523511515153,0.8505050505050504,112.37794388199305
1.0470219436363637,0.8505050505050504,115.3071057766288
1.053291536121212,0.8505050505050504,118.03374887844079
1.0595611286060607,0.8505050505050504,120.86023564046752
1.0658307210909093,0.8505050505050504,124.28418425552461
1.0721003135757576,0.8505050505050504,127.39972398909698
1.078369906060606,0.8505050505050504,130.81279001648318
1.0846394985454546,0.8505050505050504,133.92326371820596
1.0909090910303032,0.8505050505050504,137.66913334135518
1.0971786835151516,0.8505050505050504,140.60443718576263
1.103448276,0.8505050505050504,143.7062529751342
1.1097178684848485,0.8505050505050504,146.91532162423374
1.1159874609696971,0.8505050505050504,149.57012942186955
1.1222570534545455,0.8505050505050504,152.32043051604828
1.128526645939394,0.8505050505050504,154.96237971415474
1.1347962384242425,0.8505050505050504,157.61568037391697
1.141065830909091,0.8505050505050504,159.94709927604038
1.1473354233939395,0.8505050505050504,162.48867174395994
1.1536050158787878,0.8505050505050504,164.5004378766065
1.1598746083636364,0.8505050505050504,166.75582988952885
1.166144200848485,0.8505050505050504,168.74193886448282
1.1724137933333334,0.8505050505050504,170.64779243480854
1.1786833858181818,0.8505050505050504,172.29056571648792
1.1849529783030304,0.8505050505050504,173.87084056633
1.191222570787879,0.8505050505050504,175.2912988676088
1.1974921632727273,0.8505050505050504,176.4545817129754
1.2037617557575757,0.8505050505050504,177.68169024087373
1.2100313482424243,0.8505050505050504,178.92902344100517
1.216300940727273,0.8505050505050504,180.2060154476388
1.2225705332121213,0.8505050505050504,181.53926139560173
1.2288401256969697,0.8505050505050504,182.82635866538607
1.2351097181818183,0.8505050505050504,183.70811345037248
1.2413793106666668,0.8505050505050504,184.9607519873657
1.2476489031515152,0.8505050505050504,186.30121214400802
1.2539184956363636,0.8505050505050504,187.3820473765484
1.2601880881212122,0.8505050505050504,188.5679336407801
1.2664576806060608,0.8505050505050504,189.5610428758973
1.2727272730909092,0.8505050505050504,190.92801630813307
1.2789968655757575,0.8505050505050504,192.38448910663388
1.2852664580606061,0.8505050505050504,193.25428162111132
1.2915360505454547,0.8505050505050504,193.95133388026576
1.297805643030303,0.8505050505050504,194.43455236656388
1.3040752355151515,0.8505050505050504,194.45522968416762
1.310344828,0.8505050505050504,194.45522968416762
0.689655172,0.8545454545454545,124.55830510015664
0.6959247644848485,0.8545454545454545,124.55830510015664
0.702194356969697,0.8545454545454545,124.23393914240202
0.7084639494545455,0.8545454545454545,124.2145362564699
0.714733541939394,0.8545454545454545,124.14880044172125
0.7210031344242425,0.8545454545454545,123.85066676305306
0.727272726909091,0.8545454545454545,123.81180810731601
0.7335423193939394,0.8545454545454545,123.46507151359404
0.7398119118787879,0.8545454545454545,123.074366025655
0.7460815043636364,0.8545454545454545,122.50526639232342
0.7523510968484849,0.8545454545454545,122.15842307224426
0.7586206893333334,0.8545454545454545,121.6651542809362
0.7648902818181819,0.8545454545454545,121.09332271206239
0.7711598743030303,0.8545454545454545,120.42464875892762
0.7774294667878788,0.8545454545454545,119.82941486347016
0.7836990592727273,0.8545454545454545,118.9200000352964
0.7899686517575758,0.8545454545454545,118.23580090492572
0.7962382442424243,0.8545454545454545,117.47759017096644
0.8025078367272728,0.8545454545454545,116.5731410743978
0.8087774292121213,0.8545454545454545,115.42295044947718
0.8150470216969697,0.8545454545454545,114.35110384647226
0.8213166141818182,0.8545454545454545,113.63488414845042
0.8275862066666667,0.8545454545454545,112.72076418698919
0.8338557991515152,0.8545454545454545,111.35287766720407
0.8401253916363637,0.8545454545454545,110.10803429241255
0.8463949841212122,0.8545454545454545,108.84473762098312
0.8526645766060607,0.8545454545454545,107.55019764111108
0.8589341690909091,0.8545454545454545,106.36862212261534
0.8652037615757576,0.8545454545454545,104.8960063538878
0.8714733540606061,0.8545454545454545,103.89542344085552
0.8777429465454546,0.8545454545454545,102.45451848230891
0.8840125390303031,0.8545454545454545,101.39873814774487
0.8902821315151516,0.8545454545454545,100.0057679848166
0.896551724,0.8545454545454545,98.88916324174932
0.9028213164848485,0.8545454545454545,97.94902883857944
0.909090908969697,0.8545454545454545,97.03925899291937
0.9153605014545455,0.8545454545454545,96.38925414262553
0.921630093939394,0.8545454545454545,96.21672910000689
0.9278996864242425,0.8545454545454545,95.96680800372562
0.934169278909091,0.8545454545454545,95.6487923750753
