fuel,additive,component
1.103448276,0.6202020202020202,35.848491503999306
1.1097178684848485,0.6202020202020202,35.94630714616804
1.1159874609696971,0.6202020202020202,36.12205568893707
1.1222570534545455,0.6202020202020202,36.1852006750359
1.128526645939394,0.6202020202020202,36.19820980087772
1.1347962384242425,0.6202020202020202,36.19820980087772
1.141065830909091,0.6202020202020202,36.1852006750359
1.1473354233939395,0.6202020202020202,36.175117388638434
1.1536050158787878,0.6202020202020202,36.16782035772965
1.1598746083636364,0.6202020202020202,36.16316554175815
1.166144200848485,0.6202020202020202,36.16316554175815
1.1724137933333334,0.6202020202020202,36.161200657179066
1.1786833858181818,0.6202020202020202,36.161200657179066
1.1849529783030304,0.6202020202020202,36.16100734530677
1.191222570787879,0.6202020202020202,36.16100734530677
1.1974921632727273,0.6202020202020202,36.16100734530677
1.2037617557575757,0.6202020202020202,36.16100734530677
1.2100313482424243,0.6202020202020202,36.16100734530677
1.216300940727273,0.6202020202020202,36.16100734530677
1.2225705332121213,0.6202020202020202,36.16100734530677
1.2288401256969697,0.6202020202020202,36.161200657179066
1.2351097181818183,0.6202020202020202,36.161200657179066
1.2413793106666668,0.6202020202020202,36.16176077834861
1.2476489031515152,0.6202020202020202,36.16316554175815
1.2539184956363636,0.6202020202020202,36.163602275068435
1.2601880881212122,0.6202020202020202,36.164657759833155
1.2664576806060608,0.6202020202020202,36.168071889410754
1.2727272730909092,0.6202020202020202,36.18267210335308
1.2789968655757575,0.6202020202020202,36.19254146830728
1.2852664580606061,0.6202020202020202,36.203956792402956
1.2915360505454547,0.6202020202020202,36.20442901336007
1.297805643030303,0.6202020202020202,36.216798528367605
1.3040752355151515,0.6202020202020202,36.22675772538486
1.310344828,0.6202020202020202,36.23095165315329
0.689655172,0.6242424242424243,8.55626710983783
0.6959247644848485,0.6242424242424243,8.55626710983783
0.702194356969697,0.6242424242424243,8.55626710983783
0.7084639494545455,0.6242424242424243,8.55626710983783
0.714733541939394,0.6242424242424243,8.587736865833753
0.7210031344242425,0.6242424242424243,8.720227178531463
0.727272726909091,0.6242424242424243,8.980698966470541
0.7335423193939394,0.6242424242424243,9.513887659968654
0.7398119118787879,0.6242424242424243,9.977021745074834
0.7460815043636364,0.6242424242424243,10.446232746639657
0.7523510968484849,0.6242424242424243,10.913304787444364
0.7586206893333334,0.6242424242424243,11.36397811194289
0.7648902818181819,0.6242424242424243,11.870282403052629
0.7711598743030303,0.6242424242424243,12.355149457109967
0.7774294667878788,0.6242424242424243,12.810156734301996
0.7836990592727273,0.6242424242424243,13.238925327299667
0.7899686517575758,0.6242424242424243,13.657237480086302
0.7962382442424243,0.6242424242424243,14.073554699711117
0.8025078367272728,0.6242424242424243,14.491624968323553
0.8087774292121213,0.6242424242424243,14.91320144316044
0.8150470216969697,0.6242424242424243,15.339191699067472
0.8213166141818182,0.6242424242424243,15.770111723924519
0.8275862066666667,0.6242424242424243,16.20627703475536
0.8338557991515152,0.6242424242424243,16.647889842453395
0.8401253916363637,0.6242424242424243,17.09508164973824
0.8463949841212122,0.6242424242424243,17.5479349499574
0.8526645766060607,0.6242424242424243,18.006493901128913
0.8589341690909091,0.6242424242424243,18.470767814714904
0.8652037615757576,0.6242424242424243,18.940727850399856
0.8714733540606061,0.6242424242424243,19.406076776723356
0.8777429465454546,0.6242424242424243,19.856822824391436
0.8840125390303031,0.6242424242424243,20.308073215783487
0.8902821315151516,0.6242424242424243,20.78215216176038
0.896551724,0.6242424242424243,21.278740570667907
0.9028213164848485,0.6242424242424243,21.780851932121127
0.909090908969697,0.6242424242424243,22.28712613023266
0.9153605014545455,0.6242424242424243,22.763297339295953
0.921630093939394,0.6242424242424243,23.233368822996304
0.9278996864242425,0.6242424242424243,23.70637807024732
0.934169278909091,0.6242424242424243,24.179224498829853
0.9404388713939394,0.6242424242424243,24.650029812353864
0.9467084638787879,0.6242424242424243,25.127145805469805
0.9529780563636364,0.6242424242424243,25.610789216406197
0.9592476488484849,0.6242424242424243,26.101119429339825
0.9655172413333334,0.6242424242424243,26.59827696738129
0.9717868338181819,0.6242424242424243,27.10239542990347
0.9780564263030304,0.6242424242424243,27.606497425258684
0.9843260187878788,0.6242424242424243,28.084730378994387
0.9905956112727273,0.6242424242424243,28.55912558220593
0.9968652037575758,0.6242424242424243,29.08812471215927
1.0031347962424242,0.6242424242424243,29.600929564240346
1.0094043887272728,0.6242424242424243,30.14349295481133
1.0156739812121214,0.6242424242424243,30.65493298043527
1.0219435736969698,0.6242424242424243,31.175629761375497
1.0282131661818181,0.6242424242424243,31.602475699732437
1.0344827586666667,0.6242424242424243,32.12435796632924
1.0407523511515153,0.6242424242424243,32.58704827717244
1.0470219436363637,0.6242424242424243,32.99033935579769
1.053291536121212,0.6242424242424243,33.39079465457391
1.0595611286060607,0.6242424242424243,33.77245920494901
1.0658307210909093,0.6242424242424243,34.10271231514735
1.0721003135757576,0.6242424242424243,34.43111393516877
1.078369906060606,0.6242424242424243,34.70415686951998
1.0846394985454546,0.6242424242424243,35.01317932677043
1.0909090910303032,0.6242424242424243,35.23206526639561
1.0971786835151516,0.6242424242424243,35.393505158342386
1.103448276,0.6242424242424243,35.630760384399764
1.1097178684848485,0.6242424242424243,35.73235551515129
1.1159874609696971,0.6242424242424243,35.904567176301725
1.1222570534545455,0.6242424242424243,35.94136120479351
1.128526645939394,0.6242424242424243,35.950130809640655
1.1347962384242425,0.6242424242424243,35.9701552578638
1.141065830909091,0.6242424242424243,36.00080178761759
1.1473354233939395,0.6242424242424243,36.00080178761759
1.1536050158787878,0.6242424242424243,36.00080178761759
1.1598746083636364,0.6242424242424243,36.00080178761759
1.166144200848485,0.6242424242424243,36.00080178761759
1.1724137933333334,0.6242424242424243,36.00080178761759
1.1786833858181818,0.6242424242424243,36.00080178761759
1.1849529783030304,0.6242424242424243,36.00080178761759
1.191222570787879,0.6242424242424243,36.00080178761759
1.1974921632727273,0.6242424242424243,36.00080178761759
1.2037617557575757,0.6242424242424243,36.00080178761759
1.2100313482424243,0.6242424242424243,36.00080178761759
1.216300940727273,0.6242424242424243,36.00105142644255
1.2225705332121213,0.6242424242424243,36.00285223142159
1.2288401256969697,0.6242424242424243,36.00372494442071
1.2351097181818183,0.6242424242424243,36.00707577275485
1.2413793106666668,0.6242424242424243,36.008939881608455
1.2476489031515152,0.6242424242424243,36.021530807449196
1.2539184956363636,0.6242424242424243,36.04043012992254
1.2601880881212122,0.6242424242424243,36.0540817925329
1.2664576806060608,0.6242424242424243,36.064177703381176
1.2727272730909092,0.6242424242424243,36.08692480157554
1.2789968655757575,0.6242424242424243,36.08855490911145
1.2852664580606061,0.6242424242424243,36.104079405964896
1.2915360505454547,0.6242424242424243,36.11347931962416
1.297805643030303,0.6242424242424243,36.11347931962416
1.3040752355151515,0.6242424242424243,36.12233738281721
1.310344828,0.6242424242424243,36.12233738281721
0.689655172,0.6282828282828282,8.446235371112376
0.6959247644848485,0.6282828282828282,8.446235371112376
0.702194356969697,0.6282828282828282,8.446235371112376
0.7084639494545455,0.6282828282828282,8.446235371112376
0.714733541939394,0.6282828282828282,8.508705700595502
0.7210031344242425,0.6282828282828282,8.605731563149153
0.727272726909091,0.6282828282828282,8.942898730778378
0.7335423193939394,0.6282828282828282,9.37326117494306
0.7398119118787879,0.6282828282828282,9.866414373778586
0.7460815043636364,0.6282828282828282,10.302895112863112
0.7523510968484849,0.6282828282828282,10.803336503585284
0.7586206893333334,0.6282828282828282,11.281861968968487
0.7648902818181819,0.6282828282828282,11.702536798317418
0.7711598743030303,0.6282828282828282,12.239399488497197
0.7774294667878788,0.6282828282828282,12.66647830050988
0.7836990592727273,0.6282828282828282,13.087631343319671
0.7899686517575758,0.6282828282828282,13.49790565585366
0.7962382442424243,0.6282828282828282,13.912133281384648
0.8025078367272728,0.6282828282828282,14.33360849986609
0.8087774292121213,0.6282828282828282,14.758936430972497
0.8150470216969697,0.6282828282828282,15.187872513299277
0.8213166141818182,0.6282828282828282,15.621084673526694
0.8275862066666667,0.6282828282828282,16.059005258275104
0.8338557991515152,0.6282828282828282,16.501904467950208
0.8401253916363637,0.6282828282828282,16.94993314146168
0.8463949841212122,0.6282828282828282,17.403145516460306
0.8526645766060607,0.6282828282828282,17.858721408721063
0.8589341690909091,0.6282828282828282,18.309234088809067
0.8652037615757576,0.6282828282828282,18.761183307679467
0.8714733540606061,0.6282828282828282,19.214153215043133
0.8777429465454546,0.6282828282828282,19.691760482328483
0.8840125390303031,0.6282828282828282,20.174818414626387
0.8902821315151516,0.6282828282828282,20.644514858583776
0.896551724,0.6282828282828282,21.105646988489536
0.9028213164848485,0.6282828282828282,21.57828284321924
0.909090908969697,0.6282828282828282,22.07776886166594
0.9153605014545455,0.6282828282828282,22.569076792469268
0.921630093939394,0.6282828282828282,23.03654405304475
0.9278996864242425,0.6282828282828282,23.49969332586113
0.934169278909091,0.6282828282828282,23.97434980805599
0.9404388713939394,0.6282828282828282,24.44568097679515
0.9467084638787879,0.6282828282828282,24.92270480215282
0.9529780563636364,0.6282828282828282,25.405914008650907
0.9592476488484849,0.6282828282828282,25.895599472261814
0.9655172413333334,0.6282828282828282,26.391971403781376
0.9717868338181819,0.6282828282828282,26.888314977826184
0.9780564263030304,0.6282828282828282,27.34889195993305
0.9843260187878788,0.6282828282828282,27.81245695051806
0.9905956112727273,0.6282828282828282,28.33144418148452
0.9968652037575758,0.6282828282828282,28.85774190810752
1.0031347962424242,0.6282828282828282,29.391460576564185
1.0094043887272728,0.6282828282828282,29.932704080156586
1.0156739812121214,0.6282828282828282,30.39189699745998
1.0219435736969698,0.6282828282828282,30.951293021950868
1.0282131661818181,0.6282828282828282,31.400377872570846
1.0344827586666667,0.6282828282828282,31.847315310213364
1.0407523511515153,0.6282828282828282,32.330285962921735
1.0470219436363637,0.6282828282828282,32.73739494570155
1.053291536121212,0.6282828282828282,33.13909419711434
1.0595611286060607,0.6282828282828282,33.50573051670068
1.0658307210909093,0.6282828282828282,33.84049774278911
1.0721003135757576,0.6282828282828282,34.13074785703388
1.078369906060606,0.6282828282828282,34.469705521093886
1.0846394985454546,0.6282828282828282,34.70415686951998
1.0909090910303032,0.6282828282828282,34.94593192964592
1.0971786835151516,0.6282828282828282,35.15360261291082
1.103448276,0.6282828282828282,35.335738472063476
1.1097178684848485,0.6282828282828282,35.548641413524734
1.1159874609696971,0.6282828282828282,35.63254609080358
1.1222570534545455,0.6282828282828282,35.6473938910469
1.128526645939394,0.6282828282828282,35.652137522077744
1.1347962384242425,0.6282828282828282,35.65263442328454
1.141065830909091,0.6282828282828282,35.73235551515129
1.1473354233939395,0.6282828282828282,35.825486991335964
1.1536050158787878,0.6282828282828282,35.825486991335964
1.1598746083636364,0.6282828282828282,35.825486991335964
1.166144200848485,0.6282828282828282,35.825486991335964
1.1724137933333334,0.6282828282828282,35.825486991335964
1.1786833858181818,0.6282828282828282,35.825486991335964
1.1849529783030304,0.6282828282828282,35.825486991335964
1.191222570787879,0.6282828282828282,35.825486991335964
1.1974921632727273,0.6282828282828282,35.825486991335964
1.2037617557575757,0.6282828282828282,35.82560589714936
1.2100313482424243,0.6282828282828282,35.82769237308668
1.216300940727273,0.6282828282828282,35.827980126713385
1.2225705332121213,0.6282828282828282,35.83226563104573
1.2288401256969697,0.6282828282828282,35.83252335233216
1.2351097181818183,0.6282828282828282,35.847717728667426
1.2413793106666668,0.6282828282828282,35.86487251507879
1.2476489031515152,0.6282828282828282,35.8841466785316
1.2539184956363636,0.6282828282828282,35.9103535634021
1.2601880881212122,0.6282828282828282,35.93426645807648
1.2664576806060608,0.6282828282828282,35.941314343412486
1.2727272730909092,0.6282828282828282,35.95350744767193
1.2789968655757575,0.6282828282828282,35.97010473524007
1.2852664580606061,0.6282828282828282,35.97384221072791
1.2915360505454547,0.6282828282828282,35.99517120319556
1.297805643030303,0.6282828282828282,35.99774367865656
1.3040752355151515,0.6282828282828282,35.99774367865656
1.310344828,0.6282828282828282,35.99774367865656
0.689655172,0.6323232323232323,8.393267694507156
0.6959247644848485,0.6323232323232323,8.393267694507156
0.702194356969697,0.6323232323232323,8.393267694507156
0.7084639494545455,0.6323232323232323,8.393267694507156
0.714733541939394,0.6323232323232323,8.446235371112376
0.7210031344242425,0.6323232323232323,8.587736865833753
0.727272726909091,0.6323232323232323,8.821020375823887
0.7335423193939394,0.6323232323232323,9.243670471518286
0.7398119118787879,0.6323232323232323,9.697534572479103
0.7460815043636364,0.6323232323232323,10.207766120238139
0.7523510968484849,0.6323232323232323,10.647707170664164
0.7586206893333334,0.6323232323232323,11.149810723294664
0.7648902818181819,0.6323232323232323,11.612109945712225
0.7711598743030303,0.6323232323232323,12.060902583063505
0.7774294667878788,0.6323232323232323,12.467003293056592
0.7836990592727273,0.6323232323232323,12.90266228294874
0.7899686517575758,0.6323232323232323,13.31894344586038
0.7962382442424243,0.6323232323232323,13.735427917104907
0.8025078367272728,0.6323232323232323,14.155254632011005
0.8087774292121213,0.6323232323232323,14.578794675413551
0.8150470216969697,0.6323232323232323,15.007221952771689
0.8213166141818182,0.6323232323232323,15.440213461795945
0.8275862066666667,0.6323232323232323,15.877557875572794
0.8338557991515152,0.6323232323232323,16.317757342488935
0.8401253916363637,0.6323232323232323,16.756950887002887
0.8463949841212122,0.6323232323232323,17.201836708997416
0.8526645766060607,0.6323232323232323,17.652470073632355
0.8589341690909091,0.6323232323232323,18.10889948426052
0.8652037615757576,0.6323232323232323,18.571167512248067
0.8714733540606061,0.6323232323232323,19.039311840520558
0.8777429465454546,0.6323232323232323,19.513366495129784
0.8840125390303031,0.6323232323232323,19.993363229169073
