fuel,additive,component
1.1097178684848485,0.6202020202020202,0.7900059089280682
1.1159874609696971,0.6202020202020202,0.7377532138347171
1.1222570534545455,0.6202020202020202,0.6825276145122099
1.128526645939394,0.6202020202020202,0.6321445400379271
1.1347962384242425,0.6202020202020202,0.585653200742879
1.141065830909091,0.6202020202020202,0.5391899431687222
1.1473354233939395,0.6202020202020202,0.49104209988646685
1.1536050158787878,0.6202020202020202,0.44896878095941295
1.1598746083636364,0.6202020202020202,0.4053157486088148
1.166144200848485,0.6202020202020202,0.3658548220093252
1.1724137933333334,0.6202020202020202,0.3273440392528566
1.1786833858181818,0.6202020202020202,0.28978138959347444
1.1849529783030304,0.6202020202020202,0.25332357743704925
1.191222570787879,0.6202020202020202,0.21778760576037648
1.1974921632727273,0.6202020202020202,0.1827093882432793
1.2037617557575757,0.6202020202020202,0.14858137470010835
1.2100313482424243,0.6202020202020202,0.1153858851417211
1.216300940727273,0.6202020202020202,0.08294169019851072
1.2225705332121213,0.6202020202020202,0.05132820495084234
1.2288401256969697,0.6202020202020202,0.020583186143769083
1.2351097181818183,0.6202020202020202,0.0
1.2413793106666668,0.6202020202020202,0.0
1.2476489031515152,0.6202020202020202,0.0
1.2539184956363636,0.6202020202020202,0.0
1.2601880881212122,0.6202020202020202,0.0
1.2664576806060608,0.6202020202020202,0.0
1.2727272730909092,0.6202020202020202,0.0
1.2789968655757575,0.6202020202020202,0.0
1.2852664580606061,0.6202020202020202,0.0
1.2915360505454547,0.6202020202020202,0.0
1.297805643030303,0.6202020202020202,0.0
1.3040752355151515,0.6202020202020202,0.0
1.310344828,0.6202020202020202,0.0
0.689655172,0.6242424242424243,9.050803162845776
0.6959247644848485,0.6242424242424243,9.050803162845776
0.702194356969697,0.6242424242424243,9.050803162845776
0.7084639494545455,0.6242424242424243,9.050803162845776
0.714733541939394,0.6242424242424243,9.050803162845776
0.7210031344242425,0.6242424242424243,9.028188592069402
0.727272726909091,0.6242424242424243,8.929386393310034
0.7335423193939394,0.6242424242424243,8.81490372227303
0.7398119118787879,0.6242424242424243,8.68974284178474
0.7460815043636364,0.6242424242424243,8.56509667822673
0.7523510968484849,0.6242424242424243,8.426082641937054
0.7586206893333334,0.6242424242424243,8.288235249386908
0.7648902818181819,0.6242424242424243,8.163949050145549
0.7711598743030303,0.6242424242424243,8.03804225243433
0.7774294667878788,0.6242424242424243,7.909786165022012
0.7836990592727273,0.6242424242424243,7.7811338121458
0.7899686517575758,0.6242424242424243,7.6499655629108405
0.7962382442424243,0.6242424242424243,7.516885816690652
0.8025078367272728,0.6242424242424243,7.3818435797165
0.8087774292121213,0.6242424242424243,7.244815668020118
0.8150470216969697,0.6242424242424243,7.1058090397115805
0.8213166141818182,0.6242424242424243,6.964861675893603
0.8275862066666667,0.6242424242424243,6.824408873850789
0.8338557991515152,0.6242424242424243,6.685436132874196
0.8401253916363637,0.6242424242424243,6.544819708263141
0.8463949841212122,0.6242424242424243,6.402584176940026
0.8526645766060607,0.6242424242424243,6.258759657468534
0.8589341690909091,0.6242424242424243,6.113381486310461
0.8652037615757576,0.6242424242424243,5.966489802986213
0.8714733540606061,0.6242424242424243,5.818129056857259
0.8777429465454546,0.6242424242424243,5.668347451789417
0.8840125390303031,0.6242424242424243,5.517196347734828
0.8902821315151516,0.6242424242424243,5.364729640097707
0.896551724,0.6242424242424243,5.211003138501897
0.9028213164848485,0.6242424242424243,5.056073966211133
0.909090908969697,0.6242424242424243,4.899999999999999
0.9153605014545455,0.6242424242424243,4.765761536612679
0.921630093939394,0.6242424242424243,4.621829308623482
0.9278996864242425,0.6242424242424243,4.474737031432978
0.934169278909091,0.6242424242424243,4.327790195476521
0.9404388713939394,0.6242424242424243,4.180868273208228
0.9467084638787879,0.6242424242424243,4.035503808561012
0.9529780563636364,0.6242424242424243,3.89225344725225
0.9592476488484849,0.6242424242424243,3.7485093737189885
0.9655172413333334,0.6242424242424243,3.602269785579137
0.9717868338181819,0.6242424242424243,3.4540154709963287
0.9780564263030304,0.6242424242424243,3.3062710249143987
0.9843260187878788,0.6242424242424243,3.1591739229265268
0.9905956112727273,0.6242424242424243,3.0128978802689987
0.9968652037575758,0.6242424242424243,2.8676577308912488
1.0031347962424242,0.6242424242424243,2.7237148454331965
1.0094043887272728,0.6242424242424243,2.5813827655542356
1.0156739812121214,0.6242424242424243,2.4397176143250974
1.0219435736969698,0.6242424242424243,2.2939712361503295
1.0282131661818181,0.6242424242424243,2.1486156939104974
1.0344827586666667,0.6242424242424243,2.003896430827807
1.0407523511515153,0.6242424242424243,1.8733902591620426
1.0470219436363637,0.6242424242424243,1.7436961105670137
1.053291536121212,0.6242424242424243,1.6087043780489836
1.0595611286060607,0.6242424242424243,1.4900756261802037
1.0658307210909093,0.6242424242424243,1.3712247843539274
1.0721003135757576,0.6242424242424243,1.2499961863671403
1.078369906060606,0.6242424242424243,1.1359471887370094
1.0846394985454546,0.6242424242424243,1.0538868891243003
1.0909090910303032,0.6242424242424243,0.9759193944612377
1.0971786835151516,0.6242424242424243,0.912755633899573
1.103448276,0.6242424242424243,0.8531928066217631
1.1097178684848485,0.6242424242424243,0.795645452034798
1.1159874609696971,0.6242424242424243,0.744575944528088
1.1222570534545455,0.6242424242424243,0.6970612574588397
1.128526645939394,0.6242424242424243,0.6436611895031996
1.1347962384242425,0.6242424242424243,0.5930746394570532
1.141065830909091,0.6242424242424243,0.5407999939355568
1.1473354233939395,0.6242424242424243,0.4963455752471355
1.1536050158787878,0.6242424242424243,0.4491705632648495
1.1598746083636364,0.6242424242424243,0.407921186263434
1.166144200848485,0.6242424242424243,0.3658548220093252
1.1724137933333334,0.6242424242424243,0.3273440392528566
1.1786833858181818,0.6242424242424243,0.2903224078067841
1.1849529783030304,0.6242424242424243,0.25332357743704925
1.191222570787879,0.6242424242424243,0.21778760576037648
1.1974921632727273,0.6242424242424243,0.18272226324076968
1.2037617557575757,0.6242424242424243,0.14887940693129886
1.2100313482424243,0.6242424242424243,0.1153858851417211
1.216300940727273,0.6242424242424243,0.08310369517012806
1.2225705332121213,0.6242424242424243,0.05132820495084234
1.2288401256969697,0.6242424242424243,0.020583186143769083
1.2351097181818183,0.6242424242424243,0.0
1.2413793106666668,0.6242424242424243,0.0
1.2476489031515152,0.6242424242424243,0.0
1.2539184956363636,0.6242424242424243,0.0
1.2601880881212122,0.6242424242424243,0.0
1.2664576806060608,0.6242424242424243,0.0
1.2727272730909092,0.6242424242424243,0.0
1.2789968655757575,0.6242424242424243,0.0
1.2852664580606061,0.6242424242424243,0.0
1.2915360505454547,0.6242424242424243,0.0
1.297805643030303,0.6242424242424243,0.0
1.3040752355151515,0.6242424242424243,0.0
1.310344828,0.6242424242424243,0.0
0.689655172,0.6282828282828282,9.071047952699397
0.6959247644848485,0.6282828282828282,9.071047952699397
0.702194356969697,0.6282828282828282,9.071047952699397
0.7084639494545455,0.6282828282828282,9.071047952699397
0.714733541939394,0.6282828282828282,9.062883346282865
0.7210031344242425,0.6282828282828282,9.028188592069402
0.727272726909091,0.6282828282828282,8.951392453183669
0.7335423193939394,0.6282828282828282,8.838828857637825
0.7398119118787879,0.6282828282828282,8.705800797204539
0.7460815043636364,0.6282828282828282,8.579157065961102
0.7523510968484849,0.6282828282828282,8.4470381075556
0.7586206893333334,0.6282828282828282,8.317800330618168
0.7648902818181819,0.6282828282828282,8.18314473219874
0.7711598743030303,0.6282828282828282,8.054154799687504
0.7774294667878788,0.6282828282828282,7.928174111736169
0.7836990592727273,0.6282828282828282,7.799854217214159
0.7899686517575758,0.6282828282828282,7.669178676256784
0.7962382442424243,0.6282828282828282,7.536142679375298
0.8025078367272728,0.6282828282828282,7.40076065185629
0.8087774292121213,0.6282828282828282,7.264141043539314
0.8150470216969697,0.6282828282828282,7.129594243499236
0.8213166141818182,0.6282828282828282,6.9937905349275304
0.8275862066666667,0.6282828282828282,6.856277771595186
0.8338557991515152,0.6282828282828282,6.716562483290039
0.8401253916363637,0.6282828282828282,6.570417180408281
0.8463949841212122,0.6282828282828282,6.4227647277622095
0.8526645766060607,0.6282828282828282,6.274010628271682
0.8589341690909091,0.6282828282828282,6.12602998051058
0.8652037615757576,0.6282828282828282,5.976687654740255
0.8714733540606061,0.6282828282828282,5.826164681437623
0.8777429465454546,0.6282828282828282,5.674720669796233
0.8840125390303031,0.6282828282828282,5.52274516983241
0.8902821315151516,0.6282828282828282,5.370833262427994
0.896551724,0.6282828282828282,5.219835488771475
0.9028213164848485,0.6282828282828282,5.0706912080951
0.909090908969697,0.6282828282828282,4.923888413132962
0.9153605014545455,0.6282828282828282,4.779084310817139
0.921630093939394,0.6282828282828282,4.635483644061397
0.9278996864242425,0.6282828282828282,4.494255879988581
0.934169278909091,0.6282828282828282,4.3571027428617155
0.9404388713939394,0.6282828282828282,4.212863667110378
0.9467084638787879,0.6282828282828282,4.065244400964254
0.9529780563636364,0.6282828282828282,3.918362694325005
0.9592476488484849,0.6282828282828282,3.773911127694956
0.9655172413333334,0.6282828282828282,3.6290539069178354
0.9717868338181819,0.6282828282828282,3.483820772761441
0.9780564263030304,0.6282828282828282,3.338254543259432
0.9843260187878788,0.6282828282828282,3.192409176132753
0.9905956112727273,0.6282828282828282,3.0463495421975897
0.9968652037575758,0.6282828282828282,2.900152565506231
1.0031347962424242,0.6282828282828282,2.753909753299579
1.0094043887272728,0.6282828282828282,2.607731493672698
1.0156739812121214,0.6282828282828282,2.4617539676382756
1.0219435736969698,0.6282828282828282,2.3161502784950287
1.0282131661818181,0.6282828282828282,2.171148747872519
1.0344827586666667,0.6282828282828282,2.036478139586171
1.0407523511515153,0.6282828282828282,1.9089189736786518
1.0470219436363637,0.6282828282828282,1.7716286615621462
1.053291536121212,0.6282828282828282,1.6438550782047683
1.0595611286060607,0.6282828282828282,1.5149991598795642
1.0658307210909093,0.6282828282828282,1.381637639964862
1.0721003135757576,0.6282828282828282,1.2713549851090007
1.078369906060606,0.6282828282828282,1.165226343094309
1.0846394985454546,0.6282828282828282,1.0716513344196974
1.0909090910303032,0.6282828282828282,0.9913092917023727
1.0971786835151516,0.6282828282828282,0.9276868796655284
1.103448276,0.6282828282828282,0.8697822156848565
1.1097178684848485,0.6282828282828282,0.8100064022954769
1.1159874609696971,0.6282828282828282,0.7551524922111907
1.1222570534545455,0.6282828282828282,0.7011860205475724
1.128526645939394,0.6282828282828282,0.6527937328972366
1.1347962384242425,0.6282828282828282,0.6049433621798981
1.141065830909091,0.6282828282828282,0.552729455779597
1.1473354233939395,0.6282828282828282,0.5029398171925705
1.1536050158787878,0.6282828282828282,0.45907706106310986
1.1598746083636364,0.6282828282828282,0.41164345110854406
1.166144200848485,0.6282828282828282,0.3709544355260843
1.1724137933333334,0.6282828282828282,0.32887296237092967
1.1786833858181818,0.6282828282828282,0.2903224078067841
1.1849529783030304,0.6282828282828282,0.2538319437728296
1.191222570787879,0.6282828282828282,0.21794709820187697
1.1974921632727273,0.6282828282828282,0.18341611096697585
1.2037617557575757,0.6282828282828282,0.1489622167642879
1.2100313482424243,0.6282828282828282,0.11593621329589032
1.216300940727273,0.6282828282828282,0.08318599844881458
1.2225705332121213,0.6282828282828282,0.05151922633323425
1.2288401256969697,0.6282828282828282,0.020613299873097013
1.2351097181818183,0.6282828282828282,0.0
1.2413793106666668,0.6282828282828282,0.0
1.2476489031515152,0.6282828282828282,0.0
1.2539184956363636,0.6282828282828282,0.0
1.2601880881212122,0.6282828282828282,0.0
1.2664576806060608,0.6282828282828282,0.0
1.2727272730909092,0.6282828282828282,0.0
1.2789968655757575,0.6282828282828282,0.0
1.2852664580606061,0.6282828282828282,0.0
1.2915360505454547,0.6282828282828282,0.0
1.297805643030303,0.6282828282828282,0.0
1.3040752355151515,0.6282828282828282,0.0
1.310344828,0.6282828282828282,0.0
0.689655172,0.6323232323232323,9.089527424428521
0.6959247644848485,0.6323232323232323,9.089527424428521
0.702194356969697,0.6323232323232323,9.089527424428521
0.7084639494545455,0.6323232323232323,9.089527424428521
0.714733541939394,0.6323232323232323,9.081310271390025
0.7210031344242425,0.6323232323232323,9.050803162845776
0.727272726909091,0.6323232323232323,8.973627061407871
0.7335423193939394,0.6323232323232323,8.843792289236996
0.7398119118787879,0.6323232323232323,8.73308900575335
0.7460815043636364,0.6323232323232323,8.59608736150859
0.7523510968484849,0.6323232323232323,8.472183533181001
0.7586206893333334,0.6323232323232323,8.347525549630852
0.7648902818181819,0.6323232323232323,8.213038982558952
0.7711598743030303,0.6323232323232323,8.087555781617038
0.7774294667878788,0.6323232323232323,7.958113420922798
0.7836990592727273,0.6323232323232323,7.828467999363838
0.7899686517575758,0.6323232323232323,7.698086710816105
0.7962382442424243,0.6323232323232323,7.566557027399331
0.8025078367272728,0.6323232323232323,7.433601077360826
0.8087774292121213,0.6323232323232323,7.299044404537541
0.8150470216969697,0.6323232323232323,7.162784247547232
0.8213166141818182,0.6323232323232323,7.024767488429932
0.8275862066666667,0.6323232323232323,6.884977133592498
0.8338557991515152,0.6323232323232323,6.743424605208836
0.8401253916363637,0.6323232323232323,6.60014585477146
0.8463949841212122,0.6323232323232323,6.454516158317215
0.8526645766060607,0.6323232323232323,6.306697450981865
0.8589341690909091,0.6323232323232323,6.157635311387741
0.8652037615757576,0.6323232323232323,6.007560597039136
0.8714733540606061,0.6323232323232323,5.856745860095377
0.8777429465454546,0.6323232323232323,5.705501145983086
0.8840125390303031,0.6323232323232323,5.5541582351818395
0.8902821315151516,0.6323232323232323,5.403037985414171
0.896551724,0.6323232323232323,5.252402883548943
0.9028213164848485,0.6323232323232323,5.101356283131489
0.909090908969697,0.6323232323232323,4.950125737813593
0.9153605014545455,0.6323232323232323,4.799240493878527
0.921630093939394,0.6323232323232323,4.656248500687438
0.9278996864242425,0.6323232323232323,4.51899881562638
0.934169278909091,0.6323232323232323,4.379212007557554
0.9404388713939394,0.6323232323232323,4.233771860602892
0.9467084638787879,0.6323232323232323,4.083899008309696
0.9529780563636364,0.6323232323232323,3.9407069577377305
0.9592476488484849,0.6323232323232323,3.8004416544134507
0.9655172413333334,0.6323232323232323,3.6550200600585456
0.9717868338181819,0.6323232323232323,3.509234845459028
0.9780564263030304,0.6323232323232323,3.363182632876991
0.9843260187878788,0.6323232323232323,3.21691909084632
0.9905956112727273,0.6323232323232323,3.0705142020471285
0.9968652037575758,0.6323232323232323,2.9240537567221665
1.0031347962424242,0.6323232323232323,2.777642545754609
1.0094043887272728,0.6323232323232323,2.631409694490465
1.0156739812121214,0.6323232323232323,2.48551707344476
1.0219435736969698,0.6323232323232323,2.341128046477774
1.0282131661818181,0.6323232323232323,2.2033446379102366
1.0344827586666667,0.6323232323232323,2.0720076547039583
1.0407523511515153,0.6323232323232323,1.936794093746288
1.0470219436363637,0.6323232323232323,1.7921783164308178
1.053291536121212,0.6323232323232323,1.6594634326346802
